,importance
gvn,0.5166883000935857
instcombine,0.11132386864892328
inline,0.10943908191886029
jump_threading,0.0796600936989943
sccp,0.06586252206454768
licm,0.0455388458908783
iv_users,0.031821611984466515
ipsccp,0.01704362940931097
print_used_types,0.01273729243785232
simplifycfg,0.00988475385258079
root,0.0
time_passes,0.0
