,importance
licm,0.4826801370401346
gvn,0.18104255652843457
inline,0.14297249442700122
instcombine,0.1207192698829045
print_used_types,0.027671202132275738
simplifycfg,0.019829754580206964
sccp,0.015733587446578955
ipsccp,0.009234724978742661
iv_users,0.00011627298372073213
root,0.0
time_passes,0.0
jump_threading,0.0
