,importance
licm,0.6130001066158319
gvn,0.24091573624291285
instcombine,0.08553418373788116
ipsccp,0.023828507212869818
sccp,0.011858960323927066
print_used_types,0.009704851463315775
simplifycfg,0.005697489155446015
iv_users,0.005441273593420211
jump_threading,0.0032285769701038804
inline,0.0007903146842912203
root,0.0
time_passes,0.0
