,importance
gvn,0.31273820825609666
instcombine,0.228370466088147
licm,0.2121105686886812
inline,0.14562203585996242
print_used_types,0.027384738002008115
simplifycfg,0.02617505791984213
sccp,0.024931047265822542
iv_users,0.008569274726604313
jump_threading,0.008296417562265141
ipsccp,0.005802185630570433
root,0.0
time_passes,0.0
