,importance
gvn,0.30838959488040596
licm,0.2606675961838595
inline,0.19853134754114288
instcombine,0.1676850180496152
simplifycfg,0.016520112463954836
sccp,0.012804518700596684
jump_threading,0.011059276198952533
iv_users,0.009716561075326358
ipsccp,0.008843719098802433
print_used_types,0.005782255807343709
root,0.0
time_passes,0.0
