,importance
gvn,0.3579445716641997
licm,0.297876055285591
instcombine,0.1299097857038182
inline,0.12206925353178706
sccp,0.019916008261853753
jump_threading,0.017928030533884018
iv_users,0.016014827499575137
simplifycfg,0.014728832790063462
print_used_types,0.0143829348721299
ipsccp,0.009229699857097779
root,0.0
time_passes,0.0
