,importance
inline,0.33219901708076804
instcombine,0.1863211295419869
licm,0.14449221483038502
gvn,0.11146663147522987
iv_users,0.09362225837815749
sccp,0.04437531489169009
simplifycfg,0.039491959519452946
jump_threading,0.03171890950874346
print_used_types,0.010154783110892351
ipsccp,0.00615778166269383
root,0.0
time_passes,0.0
