,importance
licm,0.4300197178600273
inline,0.17776637289373584
gvn,0.17590768071808366
instcombine,0.12254381528866784
print_used_types,0.04234798977748784
simplifycfg,0.026921608420932507
ipsccp,0.013784263749829273
sccp,0.010648099816659961
iv_users,6.0451474575760825e-05
root,0.0
time_passes,0.0
jump_threading,0.0
