,importance
gvn,0.5968905441656656
instcombine,0.22967612616739258
inline,0.09952049659831938
ipsccp,0.01995752392044015
jump_threading,0.01508157621525612
print_used_types,0.013358914970024055
simplifycfg,0.013209662286545644
sccp,0.012305155676356368
root,0.0
time_passes,0.0
iv_users,0.0
licm,0.0
