,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
4790,distBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:31:45.780318,2024-03-30 14:31:51.887517
4800,distBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:31:45.780318,2024-03-30 14:31:53.415086
4810,distBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:31:45.780318,2024-03-30 14:31:54.950344
4820,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:31:45.780318,2024-03-30 14:31:56.458432
4830,distBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:31:45.780318,2024-03-30 14:31:58.288085
4840,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:31:45.780318,2024-03-30 14:32:00.198539
4850,distBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:31:45.780318,2024-03-30 14:32:02.037889
4860,distBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:06.802195
4870,distBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:08.486069
4880,distBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:10.247693
4890,distBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:12.126791
4900,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:13.930074
4910,distBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:16.067075
4920,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:18.292129
4930,distBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:32:02.041483,2024-03-30 14:32:20.340455
4940,distBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:25.378343
4950,distBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:27.432990
4960,distBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:29.514924
4970,distBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:31.547914
4980,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:31.644390
4990,distBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:32.043116
5000,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:32.466752
5010,distBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:32:20.343887,2024-03-30 14:32:32.794096
5020,distBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:36.224103
5030,distBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:36.582433
5040,distBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:36.862717
5050,distBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:36.961962
5060,distBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:37.063219
5070,distBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:37.484280
5080,distBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:37.936026
5090,distBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:32:32.797559,2024-03-30 14:32:38.284425
5100,distBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:31:00.581046,2024-03-30 14:32:38.299206
5110,distBased,0.4,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:42.114601
5120,distBased,0.4,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:42.467969
5130,distBased,0.4,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:42.758332
5140,distBased,0.4,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:42.848305
5150,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:42.955095
5160,distBased,0.4,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:43.377671
5170,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:43.791832
5180,distBased,0.4,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:32:38.849764,2024-03-30 14:32:44.141819
5190,distBased,0.4,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:47.439800
5200,distBased,0.4,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:47.794295
5210,distBased,0.4,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:48.094383
5220,distBased,0.4,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:48.199113
5230,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:48.296548
5240,distBased,0.4,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:48.744904
5250,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:49.217886
5260,distBased,0.4,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:32:44.145375,2024-03-30 14:32:49.574063
5270,distBased,0.4,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:52.942337
5280,distBased,0.4,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:53.292830
5290,distBased,0.4,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:53.577272
5300,distBased,0.4,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:53.669100
5310,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:53.762801
5320,distBased,0.4,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:54.184233
5330,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:54.634292
5340,distBased,0.4,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:32:49.577593,2024-03-30 14:32:54.994679
5350,distBased,0.4,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:32:58.438472
5360,distBased,0.4,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:32:58.795304
5370,distBased,0.4,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:32:59.095762
5380,distBased,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:32:59.190305
5390,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:32:59.289780
5400,distBased,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:32:59.727850
5410,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:33:00.179987
5420,distBased,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:32:54.998177,2024-03-30 14:33:00.523432
5430,distBased,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:03.887090
5440,distBased,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:04.235136
5450,distBased,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:04.507564
5460,distBased,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:04.611422
5470,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:04.704274
5480,distBased,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:05.139696
5490,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:05.644773
5500,distBased,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:33:00.526932,2024-03-30 14:33:05.975556
5510,distBased,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:09.435391
5520,distBased,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:09.781907
5530,distBased,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:10.057601
5540,distBased,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:10.138967
5550,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:10.230775
5560,distBased,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:10.702848
5570,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:11.156304
5580,distBased,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:33:05.979615,2024-03-30 14:33:11.515926
5590,distBased,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:14.994492
5600,distBased,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:15.348532
5610,distBased,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:15.633932
5620,distBased,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:15.738969
5630,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:15.836667
5640,distBased,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:16.291609
5650,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:16.755079
5660,distBased,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:33:11.519447,2024-03-30 14:33:17.095600
5670,distBased,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:20.557824
5680,distBased,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:20.905707
5690,distBased,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:21.169925
5700,distBased,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:21.250611
5710,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:21.363511
5720,distBased,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:21.814683
5730,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:22.298997
5740,distBased,0.4,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:33:17.119913,2024-03-30 14:33:22.670167
5750,distBased,0.4,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:26.239488
5760,distBased,0.4,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:26.597235
5770,distBased,0.4,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:26.910856
5780,distBased,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:27.006677
5790,distBased,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:27.110605
5800,distBased,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:27.559381
5810,distBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:28.026460
5820,distBased,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:33:22.673667,2024-03-30 14:33:28.385847
5830,distBased,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:32:38.695223,2024-03-30 14:33:28.390309
5840,distBased,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:32.613080
5850,distBased,0.5,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:32.984447
5860,distBased,0.5,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:33.276743
5870,distBased,0.5,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:33.371218
5880,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:33.469063
5890,distBased,0.5,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:33.928981
5900,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:34.360230
5910,distBased,0.5,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:33:29.104156,2024-03-30 14:33:34.705897
5920,distBased,0.5,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:38.077227
5930,distBased,0.5,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:38.443399
5940,distBased,0.5,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:38.763075
5950,distBased,0.5,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:38.866921
5960,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:38.973793
5970,distBased,0.5,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:39.434222
5980,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:39.889943
5990,distBased,0.5,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:33:34.709441,2024-03-30 14:33:40.222373
6000,distBased,0.5,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:43.535214
6010,distBased,0.5,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:43.921929
6020,distBased,0.5,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:44.211422
6030,distBased,0.5,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:44.307040
6040,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:44.412952
6050,distBased,0.5,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:44.879791
6060,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:45.338599
6070,distBased,0.5,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:33:40.225940,2024-03-30 14:33:45.714923
6080,distBased,0.5,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:49.086494
6090,distBased,0.5,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:49.282412
6100,distBased,0.5,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:49.462601
6110,distBased,0.5,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:49.520453
6120,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:49.587434
6130,distBased,0.5,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:49.879346
6140,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:50.281765
6150,distBased,0.5,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:33:45.718472,2024-03-30 14:33:50.597340
6160,distBased,0.5,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:54.019282
6170,distBased,0.5,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:54.359497
6180,distBased,0.5,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:54.624069
6190,distBased,0.5,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:54.729931
6200,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:54.821788
6210,distBased,0.5,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:55.319974
6220,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:55.757646
6230,distBased,0.5,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:33:50.629801,2024-03-30 14:33:56.100033
6240,distBased,0.5,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:33:59.558797
6250,distBased,0.5,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:33:59.923079
6260,distBased,0.5,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:34:00.251301
6270,distBased,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:34:00.341584
6280,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:34:00.452817
6290,distBased,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:34:00.914713
6300,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:34:01.380530
6310,distBased,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:33:56.103624,2024-03-30 14:34:01.738988
6320,distBased,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:05.233393
6330,distBased,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:05.558209
6340,distBased,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:05.850712
6350,distBased,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:05.946749
6360,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:06.036881
6370,distBased,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:06.531153
6380,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:07.059653
6390,distBased,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:34:01.742510,2024-03-30 14:34:07.419493
6400,distBased,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:10.976024
6410,distBased,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:11.320580
6420,distBased,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:11.637418
6430,distBased,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:11.735182
6440,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:11.851726
6450,distBased,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:12.363949
6460,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:12.861243
6470,distBased,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:34:07.423052,2024-03-30 14:34:13.217829
6480,distBased,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:16.649842
6490,distBased,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:17.002287
6500,distBased,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:17.294105
6510,distBased,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:17.387199
6520,distBased,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:17.480359
6530,distBased,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:17.965237
6540,distBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:18.433113
6550,distBased,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:34:13.221434,2024-03-30 14:34:18.770448
6560,distBased,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:33:28.943849,2024-03-30 14:34:18.774057
6570,distBased,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:23.000286
6580,distBased,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:23.342956
6590,distBased,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:23.619486
6600,distBased,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:23.722163
6610,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:24.083217
6620,distBased,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:24.517084
6630,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:24.994222
6640,distBased,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:34:19.617976,2024-03-30 14:34:25.369745
6650,distBased,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:28.740161
6660,distBased,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:29.120047
6670,distBased,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:29.392257
6680,distBased,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:29.501209
6690,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:29.603048
6700,distBased,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:30.043775
6710,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:30.485538
6720,distBased,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:34:25.373384,2024-03-30 14:34:30.823535
6730,distBased,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:34.238619
6740,distBased,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:34.608102
6750,distBased,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:34.899349
6760,distBased,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:34.972098
6770,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:35.130520
6780,distBased,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:35.586020
6790,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:36.110318
6800,distBased,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:34:30.827167,2024-03-30 14:34:36.482204
6810,distBased,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:34:36.485816,2024-03-30 14:34:39.832546
6820,distBased,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:34:36.485816,2024-03-30 14:34:40.178940
6830,distBased,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:34:36.485816,2024-03-30 14:34:40.464578
6840,distBased,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:34:36.485816,2024-03-30 14:34:40.550196
6850,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:34:36.485816,2024-03-30 14:34:40.731197
6860,distBased,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:34:36.485816,2024-03-30 14:34:41.151448
