,importance
ref_9,0.5253625129516669
ref_1,0.3839358251235709
ref_5,0.041480254872229734
rc_lookahead_60,0.03268319484810985
no_deblock,0.004137684706557533
no_fast_pskip,0.0030743325140862488
rc_lookahead_20,0.0027618228947965963
no_mixed_refs,0.0023204182402921845
no_8x8dct,0.0019984763218704334
rc_lookahead_40,0.0013821024061068986
no_mbtree,0.0007376222203852653
no_cabac,0.00012575290032751846
no_weightb,6.304883108046077e-18
ref,0.0
rc_lookahead,0.0
no_asm,0.0
root,0.0
