,importance
ref_1,0.6508502898956178
ref_9,0.18658419370333143
no_mbtree,0.06742208118361759
ref_5,0.0393262021821744
no_fast_pskip,0.012485610089936618
no_8x8dct,0.012291285571277448
no_mixed_refs,0.010685904052266788
rc_lookahead_60,0.008754909442243672
rc_lookahead_40,0.004233344164174814
rc_lookahead_20,0.003564132236844228
no_cabac,0.0019366488060874418
no_weightb,0.0018567854979907434
no_deblock,8.613174437195918e-06
rc_lookahead,0.0
ref,0.0
no_asm,0.0
root,0.0
