,importance
ref_9,0.570985656889873
ref_1,0.24570765810491776
ref_5,0.1479964922906077
rc_lookahead_60,0.015732621209654414
no_fast_pskip,0.008535465576133805
no_mbtree,0.0034010273042824565
no_8x8dct,0.003046066040455807
no_mixed_refs,0.0015349537306872175
rc_lookahead_40,0.0012405354290258397
no_deblock,0.0008852767059788849
rc_lookahead_20,0.0005659723312388049
no_cabac,0.00034266433692048664
no_weightb,2.561005022374634e-05
ref,0.0
rc_lookahead,0.0
no_asm,0.0
root,0.0
