,importance
ref_1,0.4365667463599271
ref_9,0.2668456178148081
ref_5,0.10699325227122856
no_fast_pskip,0.06334310886490839
no_mixed_refs,0.061981849992215385
no_mbtree,0.05960954576578591
no_8x8dct,0.003677811259318631
no_cabac,0.0004876429531994882
rc_lookahead_20,0.00020062519384362256
no_weightb,0.00015668566252539793
no_deblock,7.897142493555762e-05
rc_lookahead_60,3.064765117686531e-05
rc_lookahead_40,2.7494786126852557e-05
rc_lookahead,0.0
ref,0.0
no_asm,0.0
root,0.0
