,importance
ref_9,0.4822669524437215
ref_1,0.31243183475449876
ref_5,0.10216743481904716
no_fast_pskip,0.061008383195373786
no_mixed_refs,0.025016768313435817
no_mbtree,0.0130465091449958
no_8x8dct,0.003037997377207462
no_cabac,0.0005459658092413172
no_deblock,0.00030472298319853127
no_weightb,0.00011273304015782804
rc_lookahead_20,3.1036129309061735e-05
rc_lookahead_40,2.46619762039841e-05
rc_lookahead_60,5.000013609017062e-06
ref,0.0
rc_lookahead,0.0
no_asm,0.0
root,0.0
