,importance
ref_1,0.5804682890128967
ref_9,0.3467541245377011
ref_5,0.041437375455220984
no_mbtree,0.011204036549664405
no_mixed_refs,0.009429130111893455
no_fast_pskip,0.003909188789612898
no_deblock,0.003452889526864881
rc_lookahead_40,0.0013154283821321731
rc_lookahead_20,0.0007907275895736098
no_8x8dct,0.0006912784410157601
no_cabac,0.0004416379454163418
rc_lookahead_60,0.0001058936580076521
ref,0.0
root,0.0
rc_lookahead,0.0
no_asm,0.0
no_weightb,0.0
