,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11800,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:39:03.081776,2024-03-30 14:39:07.707567
11810,henard,0.5,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:39:03.081776,2024-03-30 14:39:08.153679
11820,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:39:03.081776,2024-03-30 14:39:08.610696
11830,henard,0.5,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:39:03.081776,2024-03-30 14:39:08.983189
11840,henard,0.5,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:12.409762
11850,henard,0.5,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:12.765108
11860,henard,0.5,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:13.052987
11870,henard,0.5,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:13.157034
11880,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:13.630928
11890,henard,0.5,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:14.137082
11900,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:14.602122
11910,henard,0.5,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:39:08.986797,2024-03-30 14:39:14.955201
11920,henard,0.5,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:18.486002
11930,henard,0.5,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:18.829756
11940,henard,0.5,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:19.125896
11950,henard,0.5,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:19.211848
11960,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:19.678711
11970,henard,0.5,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:20.187224
11980,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:20.647411
11990,henard,0.5,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:39:14.958754,2024-03-30 14:39:20.980878
12000,henard,0.5,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:24.401409
12010,henard,0.5,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:24.747505
12020,henard,0.5,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:25.042431
12030,henard,0.5,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:25.138412
12040,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:25.915171
12050,henard,0.5,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:26.494753
12060,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:27.008854
12070,henard,0.5,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:39:20.984471,2024-03-30 14:39:27.313285
12080,henard,0.5,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:30.679997
12090,henard,0.5,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:31.030392
12100,henard,0.5,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:31.317845
12110,henard,0.5,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:31.404944
12120,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:31.943722
12130,henard,0.5,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:32.674482
12140,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:33.133237
12150,henard,0.5,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:39:27.316857,2024-03-30 14:39:33.484098
12160,henard,0.5,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:36.956131
12170,henard,0.5,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:37.305942
12180,henard,0.5,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:37.588120
12190,henard,0.5,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:37.682227
12200,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:38.084745
12210,henard,0.5,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:38.646087
12220,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:39.142484
12230,henard,0.5,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:39:33.487707,2024-03-30 14:39:39.490843
12240,henard,0.5,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:43.067414
12250,henard,0.5,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:43.407892
12260,henard,0.5,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:43.689817
12270,henard,0.5,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:43.789849
12280,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:44.300645
12290,henard,0.5,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:44.879279
12300,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:45.388501
12310,henard,0.5,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:39:39.494470,2024-03-30 14:39:45.732383
12320,henard,0.5,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:49.370479
12330,henard,0.5,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:49.691068
12340,henard,0.5,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:49.993685
12350,henard,0.5,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:50.114940
12360,henard,0.5,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:50.620416
12370,henard,0.5,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:51.223666
12380,henard,0.5,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:51.730103
12390,henard,0.5,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:39:45.735943,2024-03-30 14:39:52.004177
12400,henard,0.5,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:38:57.195748,2024-03-30 14:39:52.007794
12410,henard,0.6,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:56.260731
12420,henard,0.6,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:56.630140
12430,henard,0.6,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:56.931831
12440,henard,0.6,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:57.035769
12450,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:57.543574
12460,henard,0.6,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:58.036658
12470,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:58.518928
12480,henard,0.6,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:39:52.792895,2024-03-30 14:39:58.881807
12490,henard,0.6,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:02.330639
12500,henard,0.6,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:02.690563
12510,henard,0.6,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:03.005782
12520,henard,0.6,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:03.107612
12530,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:03.621795
12540,henard,0.6,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:04.083762
12550,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:04.605338
12560,henard,0.6,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:39:58.885526,2024-03-30 14:40:04.982864
12570,henard,0.6,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:08.333817
12580,henard,0.6,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:08.699896
12590,henard,0.6,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:08.964968
12600,henard,0.6,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:09.045820
12610,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:09.804226
12620,henard,0.6,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:10.320824
12630,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:10.762808
12640,henard,0.6,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:40:04.986582,2024-03-30 14:40:11.108472
12650,henard,0.6,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:14.610863
12660,henard,0.6,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:14.946071
12670,henard,0.6,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:15.222115
12680,henard,0.6,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:15.323945
12690,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:16.093823
12700,henard,0.6,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:16.707158
12710,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:17.217953
12720,henard,0.6,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:40:11.112145,2024-03-30 14:40:17.579963
12730,henard,0.6,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:21.158229
12740,henard,0.6,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:21.514097
12750,henard,0.6,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:21.810679
12760,henard,0.6,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:21.916604
12770,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:22.755295
12780,henard,0.6,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:23.436603
12790,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:23.982467
12800,henard,0.6,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:40:17.583691,2024-03-30 14:40:24.314791
12810,henard,0.6,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:27.825228
12820,henard,0.6,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:28.162543
12830,henard,0.6,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:28.449228
12840,henard,0.6,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:28.538316
12850,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:29.355130
12860,henard,0.6,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:29.978094
12870,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:30.488030
12880,henard,0.6,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:40:24.318425,2024-03-30 14:40:30.825547
12890,henard,0.6,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:34.337595
12900,henard,0.6,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:34.759081
12910,henard,0.6,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:35.028656
12920,henard,0.6,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:35.114664
12930,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:35.644604
12940,henard,0.6,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:36.334222
12950,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:36.934118
12960,henard,0.6,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:40:30.829117,2024-03-30 14:40:37.266425
12970,henard,0.6,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:40.743045
12980,henard,0.6,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:41.104395
12990,henard,0.6,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:41.375982
13000,henard,0.6,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:41.459052
13010,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:42.428722
13020,henard,0.6,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:43.219429
13030,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:43.812573
13040,henard,0.6,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:40:37.273260,2024-03-30 14:40:44.196104
13050,henard,0.6,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:47.941191
13060,henard,0.6,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:48.304714
13070,henard,0.6,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:48.603728
13080,henard,0.6,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:48.711438
13090,henard,0.6,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:49.455345
13100,henard,0.6,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:50.349241
13110,henard,0.6,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:50.923446
13120,henard,0.6,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:40:44.199672,2024-03-30 14:40:51.291578
13130,henard,0.6,11,True,DecisionTree,DecisionTree,,,2024-03-30 14:39:52.763010,2024-03-30 14:40:51.295142
13140,random,0.3,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:55.792887
13150,random,0.3,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:55.848308
13160,random,0.3,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:55.903120
13170,random,0.3,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:55.961086
13180,random,0.3,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:56.038925
13190,random,0.3,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:56.435490
13200,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:56.853748
13210,random,0.3,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:40:52.778652,2024-03-30 14:40:57.179396
13220,random,0.3,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:00.493952
13230,random,0.3,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:00.862881
13240,random,0.3,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:01.239747
13250,random,0.3,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:01.598170
13260,random,0.3,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:01.985319
13270,random,0.3,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:02.725969
13280,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:03.447223
13290,random,0.3,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:40:57.183067,2024-03-30 14:41:04.088939
13300,random,0.3,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:07.801958
13310,random,0.3,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:08.411743
13320,random,0.3,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:09.070562
13330,random,0.3,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:09.726172
13340,random,0.3,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:10.403531
13350,random,0.3,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:11.379093
13360,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:12.423010
13370,random,0.3,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:41:04.092504,2024-03-30 14:41:13.359447
13380,random,0.3,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:17.371279
13390,random,0.3,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:18.347833
13400,random,0.3,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:19.331730
13410,random,0.3,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:20.295501
13420,random,0.3,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:21.240712
13430,random,0.3,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:22.597245
13440,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:23.979282
13450,random,0.3,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:41:13.362994,2024-03-30 14:41:25.223167
13460,random,0.3,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:29.613146
13470,random,0.3,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:30.850381
13480,random,0.3,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:32.071717
13490,random,0.3,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:33.368071
13500,random,0.3,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:34.622860
13510,random,0.3,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:36.320713
13520,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:37.962224
13530,random,0.3,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:41:25.226875,2024-03-30 14:41:39.486371
13540,random,0.3,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:44.311877
13550,random,0.3,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:45.780266
13560,random,0.3,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:47.288186
13570,random,0.3,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:48.810347
13580,random,0.3,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:50.396037
13590,random,0.3,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:52.329317
13600,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:54.278510
13610,random,0.3,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:41:39.489919,2024-03-30 14:41:56.094663
13620,random,0.3,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:01.122067
13630,random,0.3,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:02.987645
13640,random,0.3,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:04.890267
13650,random,0.3,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:06.695620
13660,random,0.3,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:08.497114
13670,random,0.3,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:10.743979
13680,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:12.941001
13690,random,0.3,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:41:56.098339,2024-03-30 14:42:15.091630
13700,random,0.3,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:20.191910
13710,random,0.3,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:22.286275
13720,random,0.3,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:24.432119
13730,random,0.3,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:26.558647
13740,random,0.3,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:26.668141
13750,random,0.3,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:27.127625
13760,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:27.602022
13770,random,0.3,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:42:15.095248,2024-03-30 14:42:27.969703
13780,random,0.3,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:31.554601
13790,random,0.3,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:31.892861
13800,random,0.3,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:32.163773
13810,random,0.3,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:32.260283
13820,random,0.3,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:32.360805
13830,random,0.3,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:32.791073
13840,random,0.3,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:33.243263
13850,random,0.3,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:42:27.973299,2024-03-30 14:42:33.577119
13860,random,0.3,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:40:52.727281,2024-03-30 14:42:33.580588
13870,random,0.4,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:42:34.068344,2024-03-30 14:42:37.395175
13880,random,0.4,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:42:34.068344,2024-03-30 14:42:37.761681
13890,random,0.4,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:42:34.068344,2024-03-30 14:42:38.084297
13900,random,0.4,7,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:42:34.068344,2024-03-30 14:42:38.184297
13910,random,0.4,7,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:42:34.068344,2024-03-30 14:42:38.675890
