,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
5050,distBased,0.3,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:27:22.193916,2024-03-30 14:27:27.049825
5060,distBased,0.3,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:27:22.193916,2024-03-30 14:27:27.145320
5070,distBased,0.3,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:27:22.193916,2024-03-30 14:27:27.668372
5080,distBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:27:22.193916,2024-03-30 14:27:28.157940
5090,distBased,0.3,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:27:22.193916,2024-03-30 14:27:28.541190
5100,distBased,0.3,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:25:36.283036,2024-03-30 14:27:28.564540
5110,distBased,0.4,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:32.973428
5120,distBased,0.4,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:33.361712
5130,distBased,0.4,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:33.680289
5140,distBased,0.4,7,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:33.775723
5150,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:34.195550
5160,distBased,0.4,7,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:34.739576
5170,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:35.271882
5180,distBased,0.4,7,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:27:29.248962,2024-03-30 14:27:35.687962
5190,distBased,0.4,7,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:39.436911
5200,distBased,0.4,7,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:39.818444
5210,distBased,0.4,7,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:40.159943
5220,distBased,0.4,7,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:40.264661
5230,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:40.672994
5240,distBased,0.4,7,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:41.150417
5250,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:41.650462
5260,distBased,0.4,7,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:27:35.691407,2024-03-30 14:27:42.034101
5270,distBased,0.4,7,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:45.674049
5280,distBased,0.4,7,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:46.068022
5290,distBased,0.4,7,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:46.398948
5300,distBased,0.4,7,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:46.500300
5310,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:46.613638
5320,distBased,0.4,7,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:47.098880
5330,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:47.626364
5340,distBased,0.4,7,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:27:42.037713,2024-03-30 14:27:48.013648
5350,distBased,0.4,7,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:51.898453
5360,distBased,0.4,7,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:52.281957
5370,distBased,0.4,7,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:52.605978
5380,distBased,0.4,7,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:52.708478
5390,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:52.822742
5400,distBased,0.4,7,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:53.328768
5410,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:53.832287
5420,distBased,0.4,7,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:27:48.017247,2024-03-30 14:27:54.246562
5430,distBased,0.4,7,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:27:58.224306
5440,distBased,0.4,7,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:27:58.637740
5450,distBased,0.4,7,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:27:58.989768
5460,distBased,0.4,7,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:27:59.106535
5470,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:27:59.231308
5480,distBased,0.4,7,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:27:59.809922
5490,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:28:00.342149
5500,distBased,0.4,7,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:27:54.250124,2024-03-30 14:28:00.733290
5510,distBased,0.4,7,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:04.761544
5520,distBased,0.4,7,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:05.182736
5530,distBased,0.4,7,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:05.504979
5540,distBased,0.4,7,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:05.627799
5550,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:05.728078
5560,distBased,0.4,7,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:06.214273
5570,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:06.750063
5580,distBased,0.4,7,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:28:00.736821,2024-03-30 14:28:07.131004
5590,distBased,0.4,7,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:10.971453
5600,distBased,0.4,7,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:11.347397
5610,distBased,0.4,7,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:11.649973
5620,distBased,0.4,7,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:11.748977
5630,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:12.131492
5640,distBased,0.4,7,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:12.676485
5650,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:13.215703
5660,distBased,0.4,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:28:07.134543,2024-03-30 14:28:13.628939
5670,distBased,0.4,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:17.603974
5680,distBased,0.4,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:18.018262
5690,distBased,0.4,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:18.319761
5700,distBased,0.4,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:18.420963
5710,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:18.845980
5720,distBased,0.4,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:19.363568
5730,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:19.926080
5740,distBased,0.4,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:28:13.632390,2024-03-30 14:28:20.348175
5750,distBased,0.4,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:24.538294
5760,distBased,0.4,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:24.952196
5770,distBased,0.4,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:25.296002
5780,distBased,0.4,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:25.408314
5790,distBased,0.4,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:25.847836
5800,distBased,0.4,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:26.416168
5810,distBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:26.963153
5820,distBased,0.4,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:28:20.351670,2024-03-30 14:28:27.375833
5830,distBased,0.4,7,True,DecisionTree,DecisionTree,,,2024-03-30 14:27:29.073549,2024-03-30 14:28:27.379343
5840,distBased,0.5,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:32.123012
5850,distBased,0.5,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:32.502348
5860,distBased,0.5,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:32.806754
5870,distBased,0.5,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:32.906143
5880,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:33.414307
5890,distBased,0.5,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:33.944707
5900,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:34.431864
5910,distBased,0.5,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:28:28.310014,2024-03-30 14:28:34.840451
5920,distBased,0.5,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:38.707057
5930,distBased,0.5,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:39.082832
5940,distBased,0.5,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:39.403805
5950,distBased,0.5,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:39.517882
5960,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:40.005874
5970,distBased,0.5,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:40.516558
5980,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:41.020493
5990,distBased,0.5,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:28:34.843880,2024-03-30 14:28:41.404710
6000,distBased,0.5,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:45.130553
6010,distBased,0.5,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:45.554337
6020,distBased,0.5,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:45.883719
6030,distBased,0.5,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:45.987603
6040,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:46.507822
6050,distBased,0.5,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:47.054887
6060,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:47.626638
6070,distBased,0.5,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:28:41.408162,2024-03-30 14:28:48.034958
6080,distBased,0.5,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:51.909961
6090,distBased,0.5,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:52.303260
6100,distBased,0.5,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:52.630088
6110,distBased,0.5,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:52.738118
6120,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:53.277424
6130,distBased,0.5,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:53.856536
6140,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:54.400362
6150,distBased,0.5,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:28:48.038469,2024-03-30 14:28:54.778566
6160,distBased,0.5,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:28:58.698965
6170,distBased,0.5,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:28:59.127412
6180,distBased,0.5,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:28:59.454497
6190,distBased,0.5,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:28:59.565773
6200,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:29:00.432298
6210,distBased,0.5,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:29:01.079470
6220,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:29:01.644307
6230,distBased,0.5,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:28:54.782041,2024-03-30 14:29:02.042091
6240,distBased,0.5,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:05.803683
6250,distBased,0.5,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:06.175246
6260,distBased,0.5,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:06.497898
6270,distBased,0.5,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:06.619513
6280,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:07.180826
6290,distBased,0.5,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:07.808451
6300,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:08.359857
6310,distBased,0.5,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:29:02.045679,2024-03-30 14:29:08.751115
6320,distBased,0.5,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:12.631233
6330,distBased,0.5,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:13.006434
6340,distBased,0.5,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:13.348372
6350,distBased,0.5,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:13.447179
6360,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:13.965122
6370,distBased,0.5,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:14.652155
6380,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:15.200686
6390,distBased,0.5,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:29:08.754678,2024-03-30 14:29:15.575678
6400,distBased,0.5,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:19.561480
6410,distBased,0.5,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:19.944187
6420,distBased,0.5,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:20.255015
6430,distBased,0.5,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:20.356039
6440,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:20.870332
6450,distBased,0.5,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:21.470482
6460,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:22.048531
6470,distBased,0.5,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:29:15.579140,2024-03-30 14:29:22.399145
6480,distBased,0.5,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:26.305257
6490,distBased,0.5,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:26.703079
6500,distBased,0.5,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:27.029950
6510,distBased,0.5,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:27.118445
6520,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:27.646992
6530,distBased,0.5,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:28.286079
6540,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:28.867296
6550,distBased,0.5,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:29:22.402628,2024-03-30 14:29:29.275553
6560,distBased,0.5,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:28:28.141472,2024-03-30 14:29:29.280520
6570,distBased,0.6,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:33.947084
6580,distBased,0.6,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:34.311891
6590,distBased,0.6,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:34.622970
6600,distBased,0.6,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:34.729817
6610,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:35.235404
6620,distBased,0.6,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:35.730016
6630,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:36.194709
6640,distBased,0.6,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:29:30.417734,2024-03-30 14:29:36.629553
6650,distBased,0.6,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:40.527862
6660,distBased,0.6,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:40.914508
6670,distBased,0.6,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:41.249301
6680,distBased,0.6,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:41.349899
6690,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:41.907608
6700,distBased,0.6,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:42.458970
6710,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:42.978100
6720,distBased,0.6,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:29:36.633023,2024-03-30 14:29:43.377879
6730,distBased,0.6,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:47.070455
6740,distBased,0.6,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:47.460866
6750,distBased,0.6,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:47.730772
6760,distBased,0.6,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:47.839417
6770,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:48.676542
6780,distBased,0.6,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:49.300324
6790,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:49.817959
6800,distBased,0.6,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:29:43.381420,2024-03-30 14:29:50.146739
6810,distBased,0.6,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:53.804120
6820,distBased,0.6,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:54.169817
6830,distBased,0.6,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:54.438417
6840,distBased,0.6,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:54.550397
6850,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:55.295606
6860,distBased,0.6,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:55.907676
6870,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:56.437796
6880,distBased,0.6,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:29:50.151042,2024-03-30 14:29:56.790195
6890,distBased,0.6,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:00.416624
6900,distBased,0.6,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:00.798923
6910,distBased,0.6,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:01.157951
6920,distBased,0.6,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:01.246892
6930,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:02.128905
6940,distBased,0.6,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:02.812064
6950,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:03.516232
6960,distBased,0.6,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:29:56.805798,2024-03-30 14:30:03.891708
6970,distBased,0.6,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:07.633819
6980,distBased,0.6,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:07.971292
6990,distBased,0.6,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:08.282147
7000,distBased,0.6,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:08.378952
7010,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:09.088222
7020,distBased,0.6,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:09.796491
7030,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:10.380782
7040,distBased,0.6,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:30:03.895249,2024-03-30 14:30:10.776611
7050,distBased,0.6,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:14.755068
7060,distBased,0.6,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:15.123466
7070,distBased,0.6,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:15.439553
7080,distBased,0.6,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:15.537667
7090,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:16.089714
7100,distBased,0.6,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:16.796246
7110,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:17.371732
7120,distBased,0.6,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:30:10.780156,2024-03-30 14:30:17.747286
